"","pr_score","count_point_id","treatment"
"866",0.468368430362335,942831,1
"867",0.60950190725746,942831,1
"868",0.633887310533665,942831,1
"869",0.504438358461005,942831,1
"870",0.460522790843546,942831,1
"871",0.401299676471281,942831,1
"872",0.713036029455769,942830,1
"873",0.712743245890366,942830,0
"874",0.752992894345112,942830,1
"875",0.673793894509498,942830,1
"876",0.359147785666286,942830,0
"877",0.342826366001683,942830,0
"878",0.311726713888412,942830,0
"879",0.274906033343177,942828,0
"880",0.131182543884608,942828,0
"881",0.0744393956193973,942828,0
"882",0.0729033160157586,942828,0
"883",0.0391371525341773,942828,0
"884",0.0403857944155843,942828,0
"885",0.0653458411110262,942828,0
"886",0.189567424692523,942827,0
"887",0.11823326156325,942824,1
"888",0.564169340156199,942824,0
"889",0.074988780912947,942824,0
"890",0.0995108182018032,942824,0
"891",0.0497724451282975,942824,0
"892",0.0258570569811916,942824,0
"893",0.203487464067798,942824,0
"894",0.686605885598291,942823,1
"895",0.936277897162971,942823,1
"896",0.909009276719597,942823,1
"897",0.867335172755937,942823,1
"898",0.810551261651215,942823,1
"899",0.421158505458999,942820,0
"900",0.355260444538022,942818,0
"901",0.391222823967263,942818,0
"902",0.224357506514184,942818,0
"903",0.460960681962994,942818,0
"904",0.263036560309898,942818,0
"905",0.254996155758499,942818,0
"906",0.717145428979034,942816,1
"907",0.121309602686556,942815,0
"908",0.419120101793777,942814,0
"909",0.308952910288823,942814,0
"910",0.182709166097469,942814,0
"911",0.147868833917948,942814,0
"912",0.216128288286923,942814,0
"913",0.209337787326019,942814,0
"914",0.195478138970429,942814,0
"915",0.11355023975146,942814,0
"916",0.889252411536588,942813,1
"917",0.652484181955746,942812,1
"918",0.798561236989867,942812,1
"919",0.8305694808915,942812,1
"920",0.841594530746409,942812,1
"921",0.867896042607383,942812,1
"922",0.822013983360269,942812,1
"923",0.923058108394327,942812,1
"924",0.0828665611802423,942811,0
"925",0.211759443940953,942811,0
"926",0.0869483055300874,942811,0
"927",0.0886856991938937,942811,0
"928",0.11164271914849,942811,0
"929",0.0624406883481749,942811,0
"930",0.075874672274207,942811,0
"931",0.136118693024668,942807,0
"932",0.123429349664947,942807,0
"933",0.136964025077459,942807,0
"934",0.109137607237257,942807,0
"935",0.117189663920859,942807,0
"936",0.106353521733885,942807,0
"937",0.455596015440617,942805,1
"938",0.90724828124499,942804,1
"939",0.977699754404471,942804,1
"940",0.987193807243981,942804,1
"941",0.965525148675422,942804,1
"942",0.46143928293176,942803,1
"943",0.241906623796837,942802,0
"944",0.829704665444077,942801,1
"945",0.517410275683555,942799,0
"946",0.417902823894204,942799,0
"947",0.287517881757685,942799,0
"948",0.404402940376564,942799,0
"949",0.284454122970763,942799,0
"950",0.142966645270883,942799,0
"951",0.162164667027799,942799,0
"952",0.104578916004991,942797,0
"953",0.0691144294932878,942797,0
"954",0.0291243455848911,942797,0
"955",0.148039105384876,942797,0
"956",0.0503392953795552,942797,0
"957",0.0509249005484082,942797,0
"958",0.109322720035379,942797,0
"959",0.360632378632039,942796,0
"960",0.315448257088531,942796,0
"961",0.139714479088658,942796,0
"962",0.267244723808249,942796,0
"963",0.295337600144502,942796,0
"964",0.166822900202195,942796,0
"965",0.213354915833169,942796,0
"966",0.482647043828949,942794,1
"967",0.87458397279841,942793,1
"968",0.079953463365866,942792,0
"969",0.115322420880365,942792,0
"970",0.21695846299963,942792,0
"971",0.229483377199145,942792,0
"972",0.209686179252745,942792,0
"973",0.0679043941275881,942792,0
"974",0.104603399959024,942792,0
"975",0.141315318181285,942792,0
"976",0.208801617143889,942792,0
"977",0.0650419070809297,942792,0
"978",0.0691819475702212,942792,0
"979",0.0246697850726661,942791,0
"980",0.308949699721453,942790,1
"981",0.373584993713031,942790,1
"982",0.245578461399314,942790,1
"983",0.169344275029803,942790,1
"984",0.236172535571006,942790,1
"985",0.227989566463197,942785,0
"986",0.181523485204306,942785,0
"987",0.175861885494443,942785,0
"988",0.221569404446379,942785,0
"989",0.341406097357022,942784,1
"990",0.157639021071588,942782,0
"991",0.271590780927424,942782,0
"992",0.146544892581306,942782,0
"993",0.202467175428029,942782,0
"994",0.179486375272976,942782,0
"995",0.188293022954389,942782,0
"996",0.0949649060897466,942782,0
"997",0.162453076394378,942782,0
"998",0.260354393563548,942781,0
"999",0.151367650247657,942781,0
"1000",0.151367650247657,942781,0
"1001",0.159800285984183,942781,0
"1002",0.159800285984183,942781,0
"1003",0.145051489171992,942781,0
"1004",0.172229744623675,942781,0
"1005",0.143232027292783,942781,0
"1006",0.170137213177524,942781,0
"1007",0.168278916318136,942781,0
"1008",0.741556050826055,942780,0
"1009",0.532652225216025,942780,0
"1010",0.5171513362171,942780,0
"1011",0.503150444094279,942780,0
"1012",0.145860078354344,942780,0
"1013",0.424310675704591,942780,0
"1014",0.368253408635542,942780,0
"1015",0.329680581903014,942778,1
"1016",0.782907934185651,942777,1
"1017",0.719560481515883,942777,1
"1018",0.139831568595386,942777,0
"1019",0.263634185634533,942777,0
"1020",0.439850625052221,942777,1
"1021",0.392445696561634,942777,1
"1022",0.237871125737643,942777,0
"1023",0.204295289510147,942777,0
"1024",0.206745880703815,942777,1
"1025",0.0398938256690454,942776,0
"1026",0.0286080514415956,942776,0
"1027",0.0432884008765108,942776,0
"1028",0.0514850220852534,942776,0
"1029",0.0414443581774249,942776,0
"1030",0.0268034302316576,942776,0
"1031",0.161861628686442,942776,0
"1032",0.109542600483423,942776,0
"1033",0.0667965500939767,942776,0
"1034",0.053864961058421,942776,0
"1035",0.0641779838315309,942776,0
"1036",0.0517252416895824,942776,0
"1037",0.0279482630078444,942776,0
"1038",0.0359241576532378,942776,0
"1039",0.229348350170616,942772,0
"1040",0.266680592709548,942772,0
"1041",0.255629472893931,942772,0
"1042",0.15670389330391,942772,0
"1043",0.213530972659368,942772,0
"1044",0.200485106917372,942772,0
"1045",0.307702046369908,942772,0
"1046",0.196609687226008,942770,0
"1047",0.0998120909924548,942769,0
"1048",0.253352775227513,942769,0
"1049",0.228585343107422,942769,0
"1050",0.130501581074389,942769,0
"1051",0.0577478613197265,942769,0
"1052",0.984580523536097,942768,1
"1053",0.984580523536097,942768,1
"1054",0.984580523536097,942768,1
"1055",0.984580523536097,942768,1
"1056",0.939554984219236,942767,1
"1057",0.756776123965056,942765,1
"1058",0.761319719986578,942765,1
"1059",0.641455385541235,942765,1
"1060",0.768263627852311,942765,1
"1061",0.681856868950971,942765,1
"1062",0.684124561587155,942765,1
"1063",0.723704278601114,942765,1
"1064",0.588480368857562,942765,1
"1065",0.443021088033691,942764,0
"1066",0.0345436506199569,942763,0
"1067",0.145198470557685,942763,0
"1068",0.10653573247548,942763,0
"1069",0.0699173746378261,942763,0
"1070",0.050942251068439,942763,0
"1071",0.0659367214489235,942763,0
"1072",0.746730962162,942762,1
"1073",0.985447398626292,942760,1
"1074",0.718109340423104,942757,0
"1075",0.561838427543978,942756,0
"1076",0.058215548228856,942756,0
"1077",0.306568010657253,942756,0
"1078",0.281619152406697,942756,0
"1079",0.293440233796273,942756,0
"1080",0.27854853377953,942756,0
"1081",0.0321786425219086,942756,0
"1082",0.0516364275929266,942756,0
"1083",0.0860973666401685,942755,0
"1084",0.181462180926491,942755,0
"1085",0.282888311319067,942755,0
"1086",0.182584718456775,942755,0
"1087",0.148262449918181,942755,0
"1088",0.212791060574306,942755,0
"1089",0.398833056549302,942753,0
"1090",0.15746447059697,942753,0
"1091",0.263925449234059,942753,0
"1092",0.409489809252952,942753,0
"1093",0.719728098712239,942752,0
"1094",0.0147525564718735,942751,0
"1095",0.0147716854006769,942751,0
"1096",0.00639255240174652,942751,0
"1097",0.00956326130082921,942751,0
"1098",0.00776219544492924,942751,0
"1099",0.00874059759109543,942751,0
"1100",0.00709335583016956,942751,0
"1101",0.0155638389867579,942751,0
"1102",0.0075769067253183,942751,0
"1103",0.00777684211776805,942751,0
"1104",0.690791357227473,942750,1
"1105",0.914485845665352,942749,1
"1106",0.93046941365103,942749,1
"1107",0.863525739150269,942749,1
"1108",0.845354839409125,942749,1
"1109",0.802755254722103,942749,1
"1110",0.889923030606553,942749,1
"1111",0.371407209865194,942748,0
"1112",0.059903267513615,942747,0
"1113",0.0259660661276746,942746,0
"1114",0.153398246544577,942745,0
"1115",0.294710587886824,942744,0
"1116",0.791944170244109,942743,1
"1117",0.439690347960348,942743,0
"1118",0.578663440014275,942743,0
"1119",0.354805112180325,942743,0
"1120",0.448116254193194,942743,0
"1121",0.537981003842022,942743,0
"1122",0.677789324969395,942742,0
"1123",0.226972334915182,942741,0
"1124",0.279690299925064,942741,0
"1125",0.230512814774066,942741,0
"1126",0.178074826040494,942741,0
"1127",0.186501511284278,942741,0
"1128",0.382914621616493,942740,0
"1129",0.601153985382445,942740,0
"1130",0.154307750927569,942740,0
"1131",0.363372867551184,942740,0
"1132",0.262943691207278,942740,0
"1133",0.111499926423415,942739,0
"1134",0.12119134401114,942739,0
"1135",0.0950424278675162,942739,0
"1136",0.111746169606415,942739,0
"1137",0.101221649539023,942739,0
"1138",0.125390804628743,942739,0
"1139",0.851104114860825,942738,1
"1140",0.340938914459296,942736,0
"1141",0.207660782821041,942735,0
"1142",0.341358002897213,942735,0
"1143",0.409654142364074,942735,0
"1144",0.106077836235832,942735,0
"1145",0.26699786577759,942735,0
"1146",0.140953450898906,942735,0
"1147",0.107323759195086,942735,0
"1148",0.918051699677547,942734,0
"1149",0.937023072360783,942734,1
"1150",0.867273495756752,942734,1
"1151",0.778462148287141,942734,1
"1152",0.777253811284106,942734,0
"1153",0.825152355733413,942734,0
"1154",0.825152355733413,942734,0
"1155",0.808839601590374,942734,1
"1156",0.808839601590374,942734,1
"1157",0.940490339107202,942733,1
"1158",0.974116825825147,942733,1
"1159",0.971217580854162,942733,1
"1160",0.950369462166681,942733,1
"1161",0.975710876925303,942733,1
"1162",0.950071889892384,942733,1
"1163",0.952331088611111,942733,1
"1164",0.932774232308493,942733,1
"1165",0.277303952517087,942732,1
"1166",0.205199559649872,942730,0
"1167",0.151302027774027,942729,0
"1168",0.120145693479629,942729,0
"1169",0.0900272796400381,942729,0
"1170",0.0853992699083656,942729,0
"1171",0.0633638885824579,942729,0
"1172",0.0727185749717243,942729,0
"1173",0.0667217995536913,942729,0
"1174",0.0428512749909586,942729,0
"1175",0.0688128338982977,942729,0
"1176",0.142773257459155,942728,0
"1177",0.113647839451618,942727,0
"1178",0.0359850632075543,942727,0
"1179",0.0440377300261172,942727,0
"1180",0.0273472149813787,942727,0
"1181",0.0310141797972946,942727,0
"1182",0.039585384660665,942727,0
"1183",0.0448177412438163,942727,0
"1184",0.0374764557983625,942727,0
"1185",0.0306968301190829,942727,0
"1186",0.0469119634406949,942727,0
"1187",0.0384936843046082,942727,0
"1188",0.0221539027201118,942727,0
"1189",0.0150608627439569,942727,0
"1190",0.109486944366811,942727,0
"1191",0.0439024440435568,942726,0
"1192",0.241655643537858,942724,0
"1193",0.924920594342509,942721,1
"1194",0.405989234871547,942720,1
"1195",0.264379942979103,942719,0
"1196",0.371264987447314,942719,0
"1197",0.227759740081997,942719,0
"1198",0.201757957584411,942719,0
"1199",0.260147845399973,942719,0
"1200",0.489516271064876,942714,0
"1201",0.308834699083577,942714,0
"1202",0.201497861398255,942712,0
"1203",0.95909669090967,942711,1
"1204",0.944605921099783,942711,1
"1205",0.950005393820332,942711,1
"1206",0.955908866143265,942711,1
"1207",0.975821454455619,942711,1
"1208",0.296779069209408,942710,0
"1209",0.0044862931551505,942709,0
"1210",0.00332596261267939,942709,0
"1211",0.00339130628491658,942709,0
"1212",0.177676422197118,942708,1
"1213",0.523185826075011,942708,0
"1214",0.326482473908147,942708,0
"1215",0.090695110285901,942708,0
"1216",0.66076347831887,942704,0
"1217",0.782299159726705,942704,0
"1218",0.605475041397802,942704,0
"1219",0.625757879290344,942704,0
"1220",0.392149684389311,942703,0
"1221",0.397170033900266,942703,0
"1222",0.640579281780836,942703,0
"1223",0.499614986011705,942703,0
"1224",0.499614986011705,942703,0
"1225",0.541074274786087,942703,0
"1226",0.541074274786087,942703,0
"1227",0.32537133004524,942703,0
"1228",0.240432743755447,942700,1
"1229",0.401739035147798,942700,1
"1230",0.191057428094152,942700,0
"1231",0.245032788167268,942700,0
"1232",0.401711464010239,942700,1
"1233",0.479893979113523,942700,1
"1234",0.241978319618203,942700,0
"1235",0.247156817114055,942700,0
"1236",0.247156817114055,942700,0
"1237",0.327211739363058,942700,0
"1238",0.327211739363058,942700,0
"1239",0.206455478759574,942699,0
"1240",0.975961988492361,942696,1
"1241",0.975343145213928,942696,1
"1242",0.965441590720237,942696,1
"1243",0.940556030393145,942696,1
"1244",0.974993353478914,942696,1
"1245",0.938677486777831,942696,1
"1246",0.106535476871994,942695,0
"1247",0.158419466257277,942694,0
"1248",0.268688233184319,942694,0
"1249",0.331548113007177,942694,0
"1250",0.344169111520347,942694,0
"1251",0.369754244075911,942694,0
"1252",0.288438032720067,942694,0
"1253",0.210211045422249,942694,0
"1254",0.310672870790461,942693,0
"1255",0.281019077924376,942693,0
"1256",0.357438578049287,942693,0
"1257",0.116104262036013,942692,0
"1258",0.300761222861307,942692,0
"1259",0.178022525061448,942692,0
"1260",0.160164837703501,942692,0
"1261",0.138884974473076,942692,0
"1262",0.158415229756838,942692,0
"1263",0.0659067033963232,942691,0
"1264",0.290160009966515,942690,0
"1265",0.0315549937200333,942686,0
"1266",0.587322344459476,942684,1
"1267",0.841436924937859,942684,1
"1268",0.896456810349065,942684,1
"1269",0.743888155054882,942684,1
"1270",0.810795644456054,942684,1
"1271",0.703276524212348,942684,1
"1272",0.16304127444495,942683,0
"1273",0.0457084254887923,942682,0
"1274",0.0496856700521572,942682,0
"1275",0.0714619016773734,942682,0
"1276",0.129496576811053,942682,0
"1277",0.0819291806683724,942682,0
"1278",0.0649619876228602,942682,0
"1279",0.136015855406766,942676,0
"1280",0.106991604398843,942676,0
"1281",0.891739359698929,942675,1
"1282",0.935465046058692,942675,1
"1283",0.85903227658825,942675,1
"1284",0.85903227658825,942675,1
"1285",0.886874024169537,942675,1
"1286",0.886874024169537,942675,1
"1287",0.903116594161671,942675,1
"1288",0.891470384534663,942675,1
"1289",0.885983148535667,942675,1
"1290",0.838450849549378,942672,1
"1291",0.919658271141863,942672,1
"1292",0.920109454835216,942672,1
"1293",0.477311696499878,942671,1
"1294",0.480162267723776,942671,1
"1295",0.266491458572595,942671,0
"1296",0.265575062125925,942671,0
"1297",0.241387540460328,942671,0
"1298",0.16737077988027,942671,0
"1299",0.290767483126186,942671,0
"1300",0.644383281840088,942670,1
"1301",0.815342582052067,942670,1
"1302",0.74080915933592,942670,1
"1303",0.869515042075487,942670,1
"1304",0.811800193096003,942670,1
"1305",0.661136660194702,942670,1
"1306",0.872516428234079,942670,1
"1307",0.844021943509848,942670,1
"1308",0.787252952875147,942670,1
"1309",0.745264779163708,942670,1
"1310",0.705802496943578,942670,1
"1311",0.638569871753873,942670,1
"1312",0.348467580645162,942670,1
"1313",0.25933613603102,942668,1
"1314",0.361235409419354,942668,0
"1315",0.477464886359773,942668,0
"1316",0.386580178257333,942668,0
"1317",0.481537838846188,942668,0
"1318",0.361267704993515,942668,0
"1319",0.120067286148322,942668,0
"1320",0.338133063694031,942668,0
"1321",0.446641859172571,942666,1
"1322",0.452337389228034,942664,1
"1323",0.491542693840492,942664,0
"1324",0.483879716084731,942664,0
"1325",0.59198982575632,942664,0
"1326",0.441848149088375,942664,0
"1327",0.49308282551455,942664,0
"1328",0.50489681024926,942664,1
"1329",0.556157607840821,942664,1
"1330",0.481962197514257,942664,0
"1331",0.573949259037183,942664,0
"1332",0.636685600587821,942664,1
"1333",0.951837055873617,942662,1
"1334",0.923676090986398,942662,1
"1335",0.941706507730352,942662,1
"1336",0.913809749990673,942662,1
"1337",0.943356599422748,942662,1
"1338",0.916179217119361,942662,1
"1339",0.951016868698717,942662,1
"1340",0.947300179246792,942662,1
"1341",0.957640076655103,942662,1
"1342",0.879987053133141,942662,1
"1343",0.902170105836873,942662,1
"1344",0.899290047108334,942662,1
"1345",0.927265336050379,942662,1
"1346",0.885283816816821,942662,1
"1347",0.713979990640615,942661,1
"1348",0.723762812374478,942661,1
"1349",0.934072974054561,942661,1
"1350",0.935137756075762,942661,1
"1351",0.972563023657769,942661,1
"1352",0.949888494635914,942661,1
"1353",0.971820885585503,942661,1
"1354",0.963443038290149,942661,1
