"","pr_score","count_point_id","treatment"
"1086",3.65446144531233e-10,1728,0
"1087",1.43134941578747e-12,1729,0
"1088",4.99867508467199e-13,1730,0
"1089",8.63683678664639e-13,1732,0
"1090",2.22044604925031e-16,1733,0
"1091",1.05930582599267e-13,1734,0
"1092",6.86049521638096e-13,1735,0
"1093",4.71330811375459e-13,1736,0
"1094",1.54438768049375e-12,1737,0
"1095",1.11248046081867e-13,1738,0
"1096",3.60031327011146e-13,1739,0
"1097",1.62653553450261e-12,1741,0
"1098",1.2141062529985e-13,1742,0
"1099",8.52356165801002e-13,1743,0
"1100",6.44094754879338e-13,1745,0
"1101",4.5231139548241e-13,1746,0
"1102",1.16894320840138e-13,1747,0
"1103",1.14860568838864e-13,1748,0
"1104",2.95898956191924e-13,1749,0
"1105",1.94288977967119e-12,1750,0
"1106",2.10424818825363e-12,1751,0
"1107",2.22044604925031e-16,1753,0
"1108",6.19154784494043e-13,1754,0
"1109",6.51592025330559e-12,1755,0
"1110",3.92873620929643e-11,1757,0
"1111",6.09008181319444e-13,1759,0
"1112",0.00514185081888272,1769,0
"1113",2.22044604925031e-16,1805,0
"1114",0.000680149447627734,1807,0
"1115",2.22044604925031e-16,1812,0
"1116",3.94278659560968e-13,1815,0
"1117",0.000398212733283393,1821,0
"1118",1.79572467765222e-10,1848,0
"1119",1.08431770982772e-12,1852,0
"1120",2.22044604925031e-16,1872,0
"1121",6.411120337514e-13,1875,0
"1122",6.35309267204216e-13,1893,0
"1123",1.03695370992344e-11,1904,0
"1124",4.47145056972142e-11,1908,0
"1125",2.09836177569455e-12,1909,0
"1126",0.000149346196758217,1910,0
"1127",6.2573257868732e-05,1911,0
"1128",2.082760489971e-05,1913,0
"1129",6.98307223860961e-06,1914,0
"1130",1.49288495634014e-05,1915,0
"1131",6.97585229126702e-06,1916,0
"1132",1.22911896204676e-06,1917,0
"1133",0.0016109436788368,1918,0
"1134",5.80827063208557e-06,1919,0
"1135",3.23088805667537e-06,1920,0
"1136",3.53888821072727e-06,1921,0
"1137",1.78354824129e-05,1922,0
"1138",2.33687006002432e-05,1923,0
"1139",5.93913503886597e-06,1924,0
"1140",6.25678274919413e-06,1925,0
"1141",9.67904810219704e-06,1926,0
"1142",0.00123874243758244,1926,0
"1143",3.43236648678024e-05,1927,0
"1144",1.03829868457458e-05,1928,0
"1145",0.000257027174021045,1929,0
"1146",0.000289918699756055,1930,0
"1147",0.0028517976282748,1931,0
"1148",1.62041984946944e-06,1932,0
"1149",6.24558931593647e-13,1933,0
"1150",0.00107638510420446,1934,0
"1151",7.62840827712636e-06,1935,0
"1152",7.05105806346103e-06,1936,0
"1153",0.000150980463612786,1937,0
"1154",1.95125555959304e-05,1938,0
"1155",1.41179876989793e-05,1939,0
"1156",0.00114218731758202,1940,0
"1157",1.30392409922907e-05,1941,0
"1158",0.00192366022564483,1941,0
"1159",6.0537462334438e-06,1942,0
"1160",2.84677580532725e-06,1943,0
"1161",2.071609634312e-06,1944,0
"1162",3.72779242860499e-06,1945,0
"1163",0.000136612297360123,1946,0
"1164",8.31185707034948e-05,1947,0
"1165",8.89070284413349e-05,1948,0
"1166",2.19615411857694e-06,1949,0
"1167",2.08591190725492e-05,1950,0
"1168",1.27995229120855e-05,1951,0
"1169",3.53152542393838e-06,1952,0
"1170",4.53234732145975e-05,1953,0
"1171",4.48373839049679e-11,1955,0
"1172",8.33884495160982e-11,1956,0
"1173",6.51660044180453e-13,1957,0
"1174",3.78521717014614e-13,1958,0
"1175",1.59361294571312e-12,1959,0
"1176",5.25262034294802e-12,1960,0
"1177",7.95473895035303e-13,1961,0
"1178",4.01506016487605e-13,1962,0
"1179",4.3681078119692e-12,1963,0
"1180",3.6919068992266e-12,1964,0
"1181",1.34884493061909e-10,1965,0
"1182",5.25307754909596e-11,1966,0
"1183",1.41192125483357e-11,1967,0
"1184",3.21332339167695e-12,1968,0
"1185",3.9387693215846e-12,1969,0
"1186",8.14518347918542e-12,1970,0
"1187",4.62945232333606e-11,1971,0
"1188",4.0384500592767e-10,1972,0
"1189",3.63487961621367e-11,1973,0
"1190",2.35994200692965e-11,1974,0
"1191",4.34339634601038e-12,1975,0
"1192",1.20687671402223e-10,1976,0
"1193",6.75546947119868e-12,1977,0
"1194",8.34888203109047e-11,1978,0
"1195",1.57220004477836e-10,1979,0
"1196",8.36086877867937e-13,1981,0
"1197",1.21772921658091e-11,1982,0
"1198",2.01544943383203e-11,1983,0
"1199",1.59345139828067e-13,1983,0
"1200",1.32777677394478e-09,1984,0
"1201",0.0127291951553491,1984,0
"1202",2.97397084294552e-11,1985,0
"1203",5.08934010067394e-11,1986,0
"1204",1.07052544858824e-12,1987,0
"1205",5.50083716749819e-13,1988,0
"1206",1.71929775487096e-11,1989,0
"1207",1.53160410819581e-11,1990,0
"1208",3.71331481194291e-11,1991,0
"1209",1.70583001165707e-11,1992,0
"1210",8.9614744698857e-10,1993,0
"1211",7.48653335223619e-12,1994,0
"1212",2.03596693252392e-11,1995,0
"1213",2.22044604925031e-16,1996,0
"1214",2.03904790635953e-12,1997,0
"1215",9.9264564107445e-13,1998,0
"1216",4.43574403545275e-13,1999,0
"1217",2.68833024348606e-12,2000,0
"1218",7.6813848721192e-12,2001,0
"1219",2.80908508594076e-12,2002,0
"1220",1.75088084381877e-11,2003,0
"1221",1.73624592449584e-11,2004,0
"1222",1.53093570091393e-10,2005,0
"1223",0.00442645695119035,2005,0
"1224",1.01192517664694e-10,2006,0
"1225",6.49438014932223e-10,2007,0
"1226",2.61194110918493e-11,2008,0
"1227",1.13953170085394e-12,2009,0
"1228",3.73092803557025e-12,2010,0
"1229",4.7731455339497e-10,2011,0
"1230",4.74515489963528e-12,2012,0
"1231",0.00594496608861075,2012,0
"1232",2.64113389797999e-11,2013,0
"1233",1.38983277163774e-11,2014,0
"1234",1.54686548513218e-11,2016,0
"1235",1.15530095934522e-12,2017,0
"1236",1.23344263007902e-12,2018,0
"1237",3.56977551629756e-12,2019,0
"1238",4.31611540806879e-11,2020,0
"1239",2.12327254892716e-10,2021,0
"1240",1.69133448589057e-10,2022,0
"1241",1.17725250335445e-11,2023,0
"1242",1.01225600759985e-11,2024,0
"1243",1.09497422801217e-11,2025,0
"1244",1.1482331303924e-11,2026,0
"1245",2.30905339915697e-12,2027,0
"1246",1.94893235470351e-11,2028,0
"1247",1.44177411912294e-12,2029,0
"1248",7.13304327380052e-11,2030,0
"1249",8.4927931044784e-12,2030,0
"1250",6.86177544264888e-11,2031,0
"1251",0.210217975744066,2031,0
"1252",3.35069632663384e-10,2032,0
"1253",1.50544056115022e-11,2033,0
"1254",1.38720309852985e-11,2034,0
"1255",2.36455732470936e-12,2035,0
"1256",1.00143019324969e-10,2036,0
"1257",0.00203678037125935,2037,0
"1258",0.011095467905393,2038,0
"1259",0.00887234256276807,2039,0
"1260",0.0066228130060558,2040,0
"1261",0.00337162313953084,2041,0
"1262",0.00106971487287485,2042,0
"1263",0.004001577008091,2043,0
"1264",0.0053680534120958,2044,0
"1265",0.000423560990483121,2045,0
"1266",2.96710252843702e-13,2046,0
"1267",0.000271292339364705,2047,0
"1268",0.0664005662495258,2048,0
"1269",0.00266846556961677,2049,0
"1270",0.0442304402156397,2050,0
"1271",0.0013994843538994,2051,0
"1272",0.0456428300300349,2052,0
"1273",0.00409048090146099,2053,0
"1274",0.103221504982583,2054,0
"1275",0.00925823018980047,2055,0
"1276",0.00300530996276961,2056,0
"1277",0.000581927563263339,2057,0
"1278",0.000736415709768898,2058,0
"1279",0.216746184535689,2059,0
"1280",0.138610552641703,2060,0
"1281",0.0869442204221295,2061,0
"1282",0.0759631329822222,2062,0
"1283",0.00133795124613055,2063,0
"1284",0.013824311482285,2064,0
"1285",0.209059172778238,2065,0
"1286",0.412915703193867,2066,1
"1287",0.999975179118381,2067,1
"1288",0.0149939857397588,2068,0
"1289",0.00042078119673712,2069,0
"1290",0.00687992491106503,2070,0
"1291",0.603427047649654,2071,1
"1292",0.0369477605826949,2072,0
"1293",4.36274987628718e-05,2073,0
"1294",0.0010627921990961,2074,0
"1295",0.00059488992318527,2075,0
"1296",0.00425665196175654,2076,0
"1297",0.00347819873415978,2077,0
"1298",0.00994753486350862,2078,0
"1299",5.04697180113056e-05,2079,0
"1300",0.00442466451349496,2080,0
"1301",0.0098993846223979,2081,0
"1302",0.000872211713482237,2082,0
"1303",0.0107875486596866,2083,0
"1304",0.000138007110201467,2084,0
"1305",0.000435938887014692,2085,0
"1306",0.000785566857509507,2086,0
"1307",0.00661692346624296,2087,0
"1308",0.00208604630573163,2088,0
"1309",0.0799122339015417,2089,0
"1310",0.0254963715639836,2090,0
"1311",0.00180884447767176,2091,0
"1312",0.000973318161844063,2092,0
"1313",0.0484502690750157,2093,0
"1314",0.000306665173085131,2094,0
