"","pr_score","count_point_id","treatment"
"10087",0.872050779800685,78346,1
"10088",0.877177166040545,78346,1
"10089",0.861334391830996,78346,1
"10090",0.899977846584123,78346,1
"10091",0.867486113301344,78346,1
"10092",0.921629698430046,78346,1
"10093",0.99222261484394,78347,1
"10094",0.972443110713754,78347,1
"10095",0.959650048823877,78347,0
"10096",0.88240632121898,78347,0
"10097",0.981812242377219,78347,1
"10098",0.985095105899281,78347,1
"10099",0.987835926648901,78348,1
"10100",0.969772888881318,78348,1
"10101",0.956604165242449,78348,1
"10102",0.914923978250019,78348,1
"10103",0.91299664238548,78348,1
"10104",0.975495366054391,78348,1
"10105",0.986866472113342,78348,1
"10106",0.993576152874516,78349,1
"10107",0.974257642448362,78349,1
"10108",0.967800536210416,78349,1
"10109",0.967130624475927,78349,1
"10110",0.973159347320186,78349,1
"10111",0.991200270719802,78349,1
"10112",0.997720528685088,78349,1
"10113",0.980794945652148,78356,1
"10114",0.973921283544507,78356,1
"10115",0.98474138655619,78356,1
"10116",0.972604203748821,78356,1
"10117",0.968837087138108,78356,1
"10118",0.989622149266982,78356,1
"10119",0.985006767697654,78356,1
"10120",0.998308347793261,78357,1
"10121",0.979826715782925,78357,1
"10122",0.809175134444982,78357,0
"10123",0.985923525993369,78357,1
"10124",0.995488067790857,78357,1
"10125",0.996682738318019,78357,1
"10126",0.943606129161881,78358,1
"10127",0.894277977411515,78358,1
"10128",0.886809271782954,78358,1
"10129",0.914923688825317,78358,1
"10130",0.869163042223353,78358,1
"10131",0.963880274964735,78359,1
"10132",0.898425415839404,78359,1
"10133",0.935201479826734,78359,1
"10134",0.919263209778417,78359,1
"10135",0.964062604107753,78359,1
"10136",0.96821878714386,78360,1
"10137",0.903592736774111,78360,1
"10138",0.937326758643348,78360,1
"10139",0.84014141928828,78360,1
"10140",0.762050497694245,78360,1
"10141",0.83830489461566,78360,1
"10142",0.95149430594704,78360,1
"10143",0.977483073798023,78361,1
"10144",0.964208398667943,78361,1
"10145",0.637817482920721,78361,0
"10146",0.890999669632251,78361,1
"10147",0.937404701354001,78361,1
"10148",0.943736221679672,78361,1
"10149",0.981007057055033,78361,1
"10150",0.426821091452878,78362,0
"10151",0.844546319010122,78362,0
"10152",0.894633734783319,78362,1
"10153",0.753348394706013,78362,0
"10154",0.896558031302603,78362,1
"10155",0.876106155862344,78362,0
"10156",0.870465694406342,78363,1
"10157",0.992935424866027,78363,1
"10158",0.988558144958684,78363,1
"10159",0.993170778146065,78363,1
"10160",0.99273680581472,78363,1
"10161",0.994445136871579,78363,1
"10162",0.99561221251791,78363,1
"10163",0.979380181959611,78388,1
"10164",0.937575705451086,78388,1
"10165",0.948755861434319,78388,1
"10166",0.94867853086835,78388,1
"10167",0.925617680040626,78388,1
"10168",0.962142484386478,78388,1
"10169",0.992308069791505,78388,1
"10170",0.983810760046218,78392,1
"10171",0.957643515174531,78392,1
"10172",0.967485338771076,78392,1
"10173",0.949838491763897,78392,1
"10174",0.975959322234144,78392,1
"10175",0.981229852311963,78392,1
"10176",0.969251755049166,78392,1
"10177",0.996696300875921,78403,1
"10178",0.991477538046716,78403,1
"10179",0.99568943950244,78403,1
"10180",0.990531339190809,78403,1
"10181",0.98927492094339,78403,1
"10182",0.996145594279156,78403,1
"10183",0.996655184482548,78403,1
"10184",0.927042241091694,79993,1
"10185",0.997775779866082,79993,1
"10186",0.993829648778984,79993,1
"10187",0.998239230293666,79993,1
"10188",0.969132605438955,79994,1
"10189",0.99800809108785,79994,1
"10190",0.99103594515656,79994,1
"10191",0.994208381401468,79994,1
"10192",0.995130907568844,79995,1
"10193",0.987474462143377,79995,1
"10194",0.986094255048951,79995,1
"10195",0.994649700687519,79997,1
"10196",0.994130898613905,79997,1
"10197",0.996951151456555,79997,1
"10198",0.991298190958395,79997,1
"10199",0.993956801854493,79997,1
"10200",0.995660926755898,79997,1
"10201",0.996346773638753,79997,1
"10202",0.999147207483958,79998,1
"10203",0.999308151921478,79998,1
"10204",0.998546902889293,79998,1
"10205",0.993323978895133,79998,1
"10206",0.998786935971291,79998,1
"10207",0.999974763306263,79998,1
"10208",0.99617990703518,79999,1
"10209",0.986729638660546,79999,1
"10210",0.990866942192657,79999,1
"10211",0.98168942437384,79999,1
"10212",0.983601985796757,79999,1
"10213",0.995955877739779,79999,1
"10214",0.998106625904869,79999,1
"10215",0.999331034307346,80388,1
"10216",0.994888564651683,80388,1
"10217",0.996023552794839,80388,1
"10218",0.995810381540127,80388,1
"10219",0.994631961327748,80388,1
"10220",0.997382076661667,80388,1
"10221",0.999319128742192,80388,1
"10222",0.986149840185915,80457,1
"10223",0.96533028720352,80457,1
"10224",0.960685937232123,80457,1
"10225",0.995115675906384,80458,1
"10226",0.989537473549676,80458,1
"10227",0.994223640081718,80458,1
"10228",0.976810184737082,80458,1
"10229",0.989079499148395,80458,1
"10230",0.987647451059755,80458,1
"10231",0.9908597356742,80458,1
"10232",0.993417731575639,80694,1
"10233",0.998407850173069,80694,1
"10234",0.997249516323729,80694,1
"10235",0.936002451785115,80694,1
"10236",0.997781835296614,80694,1
"10237",0.999428537030511,80694,1
"10238",0.999935256994906,80694,1
"10239",0.918254742449957,80722,1
"10240",0.991677381896854,80722,1
"10241",0.975181296974935,80722,1
"10242",0.97356369243656,80722,1
"10243",0.984519128425308,80722,1
"10244",0.998549419638033,80722,1
"10245",0.99566394428112,80722,1
"10246",0.996392817350441,80763,1
"10247",0.992224256810385,80763,1
"10248",0.995134460796106,80763,1
"10249",0.993892442033743,80763,1
"10250",0.99143858611314,80763,1
"10251",0.995884729060017,80763,1
"10252",0.995679616081187,80763,1
"10253",0.996196037385291,80764,1
"10254",0.990530990564048,80764,1
"10255",0.993925735973216,80764,1
"10256",0.989193838389775,80764,1
"10257",0.98913041087655,80764,1
"10258",0.99498741883904,80764,1
"10259",0.995554533932029,80764,1
"10260",0.99834355420831,81032,1
"10261",0.998410954813099,81032,1
"10262",0.999138403467331,81032,1
"10263",0.999161334445049,81032,1
"10264",0.999182413205628,81032,1
"10265",0.999737323127647,81032,1
"10266",0.999821827892502,81032,1
"10267",0.540142609968314,81073,0
"10268",0.999257554092144,81073,1
"10269",0.998732642497428,81073,1
"10270",0.996834260209631,81073,1
"10271",0.998926042156117,81073,1
"10272",0.997931853356101,81073,1
"10273",0.999249776574676,81073,1
"10274",0.999553919235706,81073,1
"10275",0.990035786301231,81091,1
"10276",0.988617204180739,81091,1
"10277",0.982527588378836,81091,1
"10278",0.987641528772198,81091,1
"10279",0.972300203553319,81091,1
"10280",0.991976381304315,81091,1
"10281",0.996182492331225,81091,1
"10282",0.994667934829071,81092,1
"10283",0.996875316117389,81092,1
"10284",0.995636309537372,81092,1
"10285",0.996034269282989,81092,1
"10286",0.991039978816924,81092,1
"10287",0.996956495402395,81092,1
"10288",0.999266852465335,81092,1
"10289",0.99213794752353,81093,1
"10290",0.993558920860668,81093,1
"10291",0.990195419328541,81093,1
"10292",0.99246769836388,81093,1
"10293",0.989938050687621,81093,1
"10294",0.994424016439215,81093,1
"10295",0.997378258006327,81093,1
"10296",0.991113177538476,81094,1
"10297",0.979205508643853,81094,1
"10298",0.984737977135628,81094,1
"10299",0.988081591690661,81095,1
"10300",0.985113834144483,81095,1
"10301",0.988985306965077,81095,1
"10302",0.98135565857105,81095,1
"10303",0.976028635447353,81095,1
"10304",0.991562457187515,81095,1
"10305",0.997042498933272,81095,1
"10306",0.998045870307974,81117,1
"10307",0.997671487855334,81117,1
"10308",0.999108193335214,81117,1
"10309",0.998926024137041,81117,1
"10310",0.997790693737064,81117,1
"10311",0.99964152574923,81117,1
"10312",0.999646246213761,81117,1
"10313",0.992746997928683,81118,1
"10314",0.493070377926291,81118,0
"10315",0.97559955600698,81118,1
"10316",0.993678932638181,81118,1
"10317",0.990985051549738,81118,1
"10318",0.986869561088432,81118,1
"10319",0.996764836763588,81118,1
"10320",0.997840532888626,81118,1
"10321",0.999396803777182,81119,1
"10322",0.999110958833636,81119,1
"10323",0.987977507987421,81119,1
"10324",0.99889496066978,81119,1
"10325",0.997632840017294,81119,1
"10326",0.99942934481006,81119,1
"10327",0.999817200610703,81119,1
"10328",0.997479504243793,82115,1
"10329",0.996728798999629,82115,1
"10330",0.960161612079142,82115,1
"10331",0.999013316631997,82115,1
"10332",0.999588526773257,82115,1
"10333",0.995613920209649,82116,1
"10334",0.995963972437967,82116,1
"10335",0.995180312517484,82116,1
"10336",0.99775618116141,82116,1
"10337",0.999499266276662,82116,1
"10338",0.981248082712938,84090,1
"10339",0.984162510220344,84090,1
"10340",0.979381787429116,84090,1
"10341",0.987955037491246,84090,1
"10342",0.994517401852242,84090,1
"10343",0.998365736107378,84091,1
"10344",0.995971921612458,84091,1
"10345",0.997091851103724,84091,1
"10346",0.999242187292407,84091,1
"10347",0.99957031897427,84091,1
"10348",0.996225553364197,84092,1
"10349",0.997055350568426,84092,1
"10350",0.995026018172208,84092,1
"10351",0.998512151040639,84092,1
"10352",0.999198489037447,84092,1
"10353",0.997681226460336,84093,1
"10354",0.9945516607942,84093,1
"10355",0.987405976285636,84093,1
"10356",0.996875651951233,84093,1
"10357",0.998976633420686,84093,1
"10358",0.999101761921986,84094,1
"10359",0.996697576221597,84094,1
"10360",0.990743195389083,84094,1
"10361",0.998990367499529,84094,1
"10362",0.999605478728084,84094,1
"10363",0.981249136153406,84097,1
"10364",0.969340506120009,84097,1
"10365",0.971005935747071,84097,1
"10366",0.987278303948633,84097,1
"10367",0.990329598462764,84097,1
"10368",0.993300109733566,86013,1
"10369",0.998094838620357,86013,1
"10370",0.996787710963732,86013,1
"10371",0.997027528050593,86013,1
"10372",0.998280766030752,86013,1
"10373",0.995772701614675,86014,1
"10374",0.997011219860901,86014,1
"10375",0.99543313604488,86014,1
"10376",0.998606163216003,86014,1
"10377",0.998205940095882,86014,1
"10378",0.99906888280194,86015,1
"10379",0.998626565739244,86015,1
"10380",0.999406028989417,86015,1
"10381",0.999924369035767,86015,1
"10382",0.999876750406464,86015,1
"10383",0.998487464711047,86016,1
"10384",0.998541807825046,86016,1
"10385",0.994295762274301,86016,1
"10386",0.999326990962006,86016,1
"10387",0.99934506984825,86016,1
"10388",0.997699400883236,86050,1
"10389",0.993903185884387,86050,1
"10390",0.993902354972595,86050,1
"10391",0.998026454108387,86050,1
"10392",0.997860359583316,86050,1
"10393",0.99420915622261,87003,1
"10394",0.983617851613063,88039,1
"10395",0.994412913995199,88041,1
"10396",0.983187128922027,88042,1
"10397",0.996485963587686,88043,1
"10398",0.986952598686283,88044,1
"10399",0.993287856958009,88045,1
"10400",0.9919226207998,88046,1
"10401",0.979879261464962,88085,1
"10402",0.995856594430568,89279,1
"10403",0.999971575744018,89351,1
"10404",0.998848791826613,89355,1
"10405",0.99987808793247,90041,1
"10406",0.999968903746578,90042,1
"10407",0.999828744143928,90043,1
"10408",0.999868155084804,90100,1
"10409",0.999804887142106,90168,1
"10410",0.998315317465719,90173,1
"10411",0.998051818904829,90175,1
"10412",0.999100531744407,90189,1
"10413",0.99716829908919,90220,1
"10414",0.999900925061909,90230,1
"10415",0.987274547251144,90235,1
"10416",0.998620544604027,90242,1
"10417",0.99945932707843,90243,1
"10418",0.996160687956188,90247,1
"10419",0.996482860177432,90250,1
"10420",0.993275399924435,90257,1
"10421",0.996534641620024,90258,1
"10422",0.998720246192397,90269,1
"10423",0.980877430004795,90273,1
"10424",0.999295328057622,91072,1
"10425",0.9850622964016,91083,1
"10426",0.978714807636687,91084,1
"10427",0.995490039539051,91085,1
"10428",0.977535428723396,91258,1
"10429",0.978456845153748,99166,1
"10430",0.971413752953758,99166,1
"10431",0.991484406906327,99166,1
"10432",0.984739618218212,99166,1
"10433",0.986794349336852,99166,1
"10434",0.987266730080215,99166,1
"10435",0.749183112362639,99748,1
"10436",0.859238828434387,99748,1
"10437",0.931082854194177,99748,1
"10438",0.773805252559826,99748,1
"10439",0.883760967134223,99748,1
"10440",0.978130209820982,99748,1
"10441",0.990585366346464,99753,1
"10442",0.955549487283,99753,1
"10443",0.973172113020018,99753,1
"10444",0.975847434286456,99753,1
"10445",0.937563830200641,99753,0
"10446",0.982486874611057,99753,1
"10447",0.996266607256537,99894,1
"10448",0.992735051175518,99894,1
"10449",0.997119779895526,99894,1
"10450",0.993547567804567,99894,1
"10451",0.996259330463154,99896,1
"10452",0.994486190251933,99896,1
"10453",0.996510146309701,99896,1
"10454",0.992824546633388,99896,1
"10455",0.991376584741766,99896,1
"10456",0.99884338213325,99896,1
"10457",0.996060940938944,99896,1
"10458",0.994864361996552,99898,1
"10459",0.9852987140878,99898,1
"10460",0.988530010026597,99898,1
"10461",0.980509070283094,99898,1
"10462",0.981781309759001,99898,1
"10463",0.992217956827649,99898,1
"10464",0.994045406733088,99898,1
"10465",0.997145307726115,99899,1
"10466",0.982100412983283,99899,1
"10467",0.996102696525414,99899,1
"10468",0.991396105981388,99899,1
"10469",0.990507248593769,99899,1
"10470",0.995531421424837,99899,1
"10471",0.996616925207792,99899,1
"10472",0.989412061406875,99900,1
"10473",0.971956406787549,99900,1
"10474",0.983182170289893,99900,1
"10475",0.978861337577849,99900,1
"10476",0.982508198752313,99900,1
"10477",0.983939382202148,99900,1
"10478",0.996091398680186,99901,1
"10479",0.988268025622584,99901,1
"10480",0.994123932590009,99901,1
"10481",0.987545317083439,99901,1
"10482",0.991316984786905,99901,1
"10483",0.991448076152539,99901,1
"10484",0.992928654903325,99901,1
"10485",0.859079191902848,800001,1
"10486",0.992371262741754,800032,1
"10487",0.977589134477833,800082,1
"10488",0.944340059221228,800083,1
"10489",0.980157256779475,800141,1
"10490",0.996348377882262,800142,1
"10491",0.973421712287051,800169,1
"10492",0.992309802006902,800183,1
"10493",0.997528469796922,800205,1
"10494",0.998179891989976,800216,1
"10495",0.998866828419393,800229,1
"10496",0.970709819698394,800238,1
"10497",0.996750409258377,800242,1
"10498",0.991873044803542,800251,1
"10499",0.994747709767928,800276,1
"10500",0.998401064940307,800300,1
"10501",0.998566767433641,800303,1
"10502",0.999474589287089,800307,1
"10503",0.987585542352558,800673,1
"10504",0.993914919974383,800674,1
"10505",0.995546382360043,800760,1
"10506",0.986062390873116,800761,1
"10507",0.973005622241919,800788,1
"10508",0.995989885518904,801255,1
"10509",0.992962777855626,801256,1
"10510",0.994943322451314,801272,1
"10511",0.995102888091747,801290,1
"10512",0.993555743945454,801295,1
"10513",0.996139958561314,801296,1
"10514",0.996705675701349,801337,1
"10515",0.994387840498847,801350,1
"10516",0.999234408547657,801361,1
"10517",0.998693301039091,801366,1
"10518",0.991752394693546,801595,1
"10519",0.985582909988305,802918,1
"10520",0.994609216381,802919,1
"10521",0.950298077861349,802920,1
"10522",0.996495230743553,802921,1
"10523",0.992473155718429,802922,1
"10524",0.991601979923933,802923,1
"10525",0.974934830525983,802924,1
"10526",0.988861241346151,802925,1
"10527",0.987813418870806,802926,1
"10528",0.996551601124189,802927,1
"10529",0.989482486125212,802928,1
"10530",0.993325511644659,803060,1
"10531",0.995126362702995,803061,1
"10532",0.996675751794696,803062,1
"10533",0.999114742246862,803065,1
"10534",0.993334027549013,803066,1
"10535",0.982710282450943,803078,1
"10536",0.98396462457182,803079,1
"10537",0.990525057395856,803081,1
"10538",0.999892867287516,803131,1
"10539",0.999282779034539,803132,1
"10540",0.999029607212358,803229,1
"10541",0.997821418908585,803230,1
"10542",0.991378623660915,803231,1
"10543",0.992502068418319,803232,1
"10544",0.997641114031739,803233,1
"10545",0.999535333320774,803234,1
"10546",0.997875466318341,803235,1
"10547",0.998853159571095,803236,1
"10548",0.997653362301628,803237,1
"10549",0.988340568058064,803238,1
"10550",0.995084488542758,803240,1
"10551",0.99127167941499,803340,1
"10552",0.999284571427667,803341,1
"10553",0.998581859163003,803342,1
"10554",0.992602587931032,803343,1
"10555",0.997981745854852,803344,1
"10556",0.998332304985038,803345,1
"10557",0.996634613551865,803346,1
"10558",0.995276965871521,803347,1
"10559",0.996517442640298,803374,1
"10560",0.969202530325068,803375,1
"10561",0.996832287461955,803376,1
"10562",0.998531067162773,803377,1
"10563",0.996866504920246,803378,1
"10564",0.98935036259982,803379,1
"10565",0.995009134524895,803380,1
"10566",0.995570732660165,803381,1
"10567",0.997775177747125,803447,1
"10568",0.999118544390784,803448,1
"10569",0.998604957953742,803449,1
"10570",0.999750971064783,803450,1
"10571",0.998445965483637,803451,1
"10572",0.998577631951342,803458,1
"10573",0.998338383855341,803460,1
"10574",0.999441715646195,803505,1
"10575",0.996332411358331,803506,1
"10576",0.993915700986384,803507,1
"10577",0.984631500221858,803508,1
"10578",0.996109144469685,803509,1
"10579",0.999019771258992,803510,1
"10580",0.996914191579676,803511,1
"10581",0.980560457948258,803513,1
"10582",0.996928371211417,803514,1
"10583",0.996334166673689,803515,1
"10584",0.989446729248855,803516,1
"10585",0.993305723911958,803517,1
"10586",0.993999730546008,803564,1
"10587",0.991104311448201,803565,1
"10588",0.974944795258043,803567,1
"10589",0.98686961569487,803568,1
"10590",0.989984812044743,803569,1
"10591",0.945574817379,803571,1
"10592",0.998154464341418,803572,1
"10593",0.998381770248569,803573,1
"10594",0.996575595493265,803574,1
"10595",0.996319207217094,803576,1
"10596",0.999274485146156,803577,1
"10597",0.996121267182344,803578,1
"10598",0.998415079863114,803582,1
"10599",0.995189385257098,803583,1
"10600",0.998622429874571,803584,1
"10601",0.999126911999168,803585,1
"10602",0.993592983794532,803588,1
"10603",0.991947674389009,803628,1
"10604",0.991327177880207,803629,1
"10605",0.964780717905835,803630,1
"10606",0.994069763505329,803631,1
"10607",0.972693073559953,803632,1
"10608",0.997666673348899,803661,1
"10609",0.998024132759529,803662,1
"10610",0.999727073742207,803663,1
"10611",0.996891913191667,803664,1
"10612",0.999413226945493,803665,1
"10613",0.996305751423797,803778,1
"10614",0.995078667260447,803779,1
"10615",0.991702825582712,803781,1
"10616",0.99180220585096,803782,1
"10617",0.996674118701208,803783,1
"10618",0.986346721282619,803784,1
"10619",0.998764418654495,803854,1
"10620",0.998028798340112,803856,1
"10621",0.996645977118721,804079,1
"10622",0.979986129131218,804081,1
"10623",0.992315605763256,804082,1
"10624",0.986498574379052,804083,1
"10625",0.997435323054115,804084,1
"10626",0.997056240639618,804224,1
"10627",0.998454423414456,804225,1
"10628",0.99200626347122,804226,1
"10629",0.999024022133758,804227,1
"10630",0.997479048325062,804228,1
"10631",0.98888066347782,804373,1
"10632",0.996150095561993,804375,1
"10633",0.994960376321478,804376,1
"10634",0.992659932232741,804378,1
"10635",0.999021832235018,804379,1
"10636",0.999230216774663,804416,1
"10637",0.995966773819962,804417,1
"10638",0.999274477552645,804418,1
"10639",0.999204879687004,804419,1
"10640",0.997653975703102,804462,1
"10641",0.992889170085745,804466,1
"10642",0.998920717497241,804467,1
"10643",0.994468954528657,804468,1
"10644",0.99505314607179,804469,1
"10645",0.997198665799761,804470,1
"10646",0.995183741466118,804471,1
"10647",0.994533075890914,804472,1
"10648",0.998842830025269,804473,1
"10649",0.999422585136796,804527,1
"10650",0.998584516888664,804528,1
"10651",0.999499820330226,804529,1
"10652",0.99990948634126,804530,1
"10653",0.98628336993424,805258,1
"10654",0.99060918394057,805259,1
"10655",0.969113836199048,805335,1
"10656",0.998274941415513,805366,1
"10657",0.997944845873049,805381,1
"10658",0.972067083061473,805517,1
"10659",0.999809349239325,805667,1
"10660",0.987272479419937,805861,1
"10661",0.963367811456776,806164,1
"10662",0.955247576993505,810945,1
"10663",0.999478800154011,810946,1
"10664",0.995028220795151,810947,1
"10665",0.995744052142992,810952,1
"10666",0.982748993619229,810955,1
"10667",0.974317787512014,810958,1
"10668",0.960522526235924,810964,1
"10669",0.991203826521045,810965,1
"10670",0.994262676315286,810966,1
"10671",0.998109234976717,810968,1
"10672",0.997728450336046,810971,1
"10673",0.99866629512588,810977,1
"10674",0.999669289084363,810979,1
"10675",0.989803676423864,810981,1
"10676",0.985082342745201,810982,1
"10677",0.993666528421357,810983,1
"10678",0.99769489193294,810984,1
"10679",0.996749161417392,810985,1
"10680",0.997375301605158,810986,1
"10681",0.986844917595604,810989,1
"10682",0.996843786485021,810991,1
"10683",0.999429159544548,810992,1
"10684",0.99838631139122,810993,1
"10685",0.997428293884089,810994,1
"10686",0.995323697028688,810995,1
"10687",0.98770855069878,810996,1
"10688",0.989664756871078,810997,1
"10689",0.996938022885227,810999,1
"10690",0.993003454034677,811001,1
"10691",0.99138030829703,811002,1
"10692",0.996169168609478,811005,1
"10693",0.997120025657226,811006,1
"10694",0.999264697827317,811007,1
"10695",0.999450228205009,811008,1
"10696",0.999450592307939,811010,1
"10697",0.99049838824926,811013,1
"10698",0.997720136196223,811016,1
"10699",0.999523217095372,811017,1
"10700",0.993595932082696,811018,1
"10701",0.998612146401311,811019,1
"10702",0.994614962432336,811022,1
"10703",0.997923701877834,811023,1
"10704",0.965239704844042,811024,1
"10705",0.993542953688741,811025,1
"10706",0.988252171008572,811026,1
"10707",0.99282046075576,811027,1
"10708",0.993549543123272,811028,1
"10709",0.991042517968694,811029,1
"10710",0.994924779359713,811031,1
"10711",0.998463488453906,811034,1
"10712",0.98498080399343,811037,1
"10713",0.997593537104913,811041,1
"10714",0.99567225439426,811042,1
"10715",0.990293547814987,811043,1
"10716",0.997582439818041,811045,1
"10717",0.994336405341925,811046,1
"10718",0.996114624386359,811049,1
"10719",0.992992663502726,811050,1
"10720",0.997010831980088,811051,1
"10721",0.993297504095035,811052,1
"10722",0.997590569968315,811058,1
"10723",0.99655400081325,811059,1
"10724",0.987151866046537,811061,1
"10725",0.999696764216729,811064,1
"10726",0.99798875422545,811066,1
"10727",0.993515731169959,811067,1
"10728",0.997792466950195,811068,1
"10729",0.999914791528976,811069,1
"10730",0.989886163520147,811070,1
"10731",0.997706381107087,811071,1
"10732",0.996219828155116,811073,1
"10733",0.999680197982987,811074,1
"10734",0.996501116901812,811078,1
"10735",0.999791948132736,811082,1
"10736",0.993405250850427,811083,1
"10737",0.990740651910653,811088,1
"10738",0.997291948847379,811089,1
"10739",0.993551162358036,811090,1
"10740",0.992706681282897,811091,1
"10741",0.999184245648623,811092,1
"10742",0.997470881665196,811093,1
"10743",0.984963714929479,811094,1
"10744",0.982903910660497,811096,1
"10745",0.998817983252895,811098,1
"10746",0.995515470112858,811099,1
"10747",0.980613996013464,811102,1
"10748",0.984907544136942,811104,1
"10749",0.999435133355097,811106,1
"10750",0.99783045428578,811107,1
"10751",0.996788536277809,811108,1
"10752",0.998136144004658,811112,1
"10753",0.970459739189086,811115,1
"10754",0.998378598619078,811119,1
"10755",0.995241025264304,811120,1
"10756",0.98796437444424,811121,1
"10757",0.999003170222183,811122,1
"10758",0.99347709516958,811124,1
"10759",0.998004439857319,811125,1
"10760",0.996637867133949,811126,1
"10761",0.997274875363001,811127,1
"10762",0.992561734547041,811128,1
"10763",0.980494295237313,811130,1
"10764",0.999217457993854,811131,1
"10765",0.997377896688436,811132,1
"10766",0.992062829440693,811134,1
"10767",0.99714970879908,811135,1
"10768",0.992028163769484,811136,1
"10769",0.996665370101852,811137,1
"10770",0.997669391367685,811139,1
"10771",0.996488040090794,811145,1
"10772",0.997395010870736,811146,1
"10773",0.997757638665847,811147,1
"10774",0.976914552390628,811148,1
"10775",0.99430879148911,811149,1
"10776",0.993714346190543,811150,1
"10777",0.991920547923556,811152,1
"10778",0.994859375100233,811154,1
"10779",0.990031368203599,811156,1
"10780",0.992577929584112,811157,1
"10781",0.989845520934638,811158,1
"10782",0.999064162955097,811161,1
"10783",0.993027728004634,811162,1
"10784",0.997252898793009,811164,1
"10785",0.989485131719038,811165,1
"10786",0.996502112620862,811166,1
"10787",0.998639587347293,811168,1
"10788",0.990240942635213,811169,1
"10789",0.990059136495486,811170,1
"10790",0.997314527446574,811174,1
"10791",0.996374645816473,811175,1
"10792",0.987485013331105,811176,1
"10793",0.990110451458347,811177,1
"10794",0.995610506713708,811178,1
"10795",0.993339219983424,811180,1
"10796",0.992544319000284,811182,1
"10797",0.97101769353136,811186,1
"10798",0.993046686357184,811187,1
"10799",0.997643640475734,811188,1
"10800",0.956803826337648,811189,1
"10801",0.999033880780904,811192,1
"10802",0.999738323549214,811197,1
"10803",0.969672619999752,811199,1
"10804",0.996466285166297,811203,1
"10805",0.995942614618942,811204,1
"10806",0.99122643354814,811207,1
"10807",0.99244436554154,811209,1
"10808",0.997083338762104,811214,1
"10809",0.992054589666404,811216,1
"10810",0.995103172484724,811218,1
"10811",0.982919394434905,811219,1
"10812",0.994943852057559,811220,1
"10813",0.990170514826393,811222,1
"10814",0.975255272472265,811224,1
"10815",0.992841129072907,811225,1
"10816",0.998483069466856,811227,1
"10817",0.99226399471076,811229,1
"10818",0.984727513056596,811231,1
"10819",0.996822391199695,811233,1
"10820",0.970804065827093,811234,1
"10821",0.98984068463788,811235,1
"10822",0.997977664648642,811236,1
"10823",0.987198307405468,811237,1
"10824",0.987732074766813,811238,1
"10825",0.990000253723831,811239,1
"10826",0.998088476823496,811241,1
"10827",0.998648790360148,811246,1
"10828",0.992911724805032,811247,1
"10829",0.983014053006091,811910,1
"10830",0.976864797442211,811912,1
"10831",0.996083243196421,811913,1
"10832",0.993952660122503,811914,1
"10833",0.998055633672745,812295,1
"10834",0.957913618876184,942232,1
"10835",0.99036076094572,942232,1
"10836",0.986956417279362,942232,1
"10837",0.99765622074897,942233,1
"10838",0.992069946314004,942233,1
"10839",0.994875054681967,942233,1
"10840",0.994591381666603,942233,1
"10841",0.997048966211647,942233,1
"10842",0.996919688201497,942233,1
"10843",0.995690766209304,942237,1
"10844",0.0161885992500792,942237,0
"10845",0.997703275877924,942237,1
"10846",0.997098294769261,942237,1
"10847",0.995811779359362,942237,1
"10848",0.994816203133847,942237,1
"10849",0.997949381669524,942237,1
"10850",0.997429477131783,942239,1
"10851",0.994525411755012,942239,1
"10852",0.992878443161053,942239,1
"10853",0.991532429239059,942239,1
"10854",0.994474933585153,942239,1
"10855",0.996823227915604,942239,1
"10856",0.997810623535437,942239,1
"10857",0.984309321903657,942242,1
"10858",0.960813594841188,942242,1
"10859",0.978766154443338,942242,1
"10860",0.95222438704212,942242,1
"10861",0.982932137480776,942246,1
"10862",0.990950958322426,942247,1
"10863",0.982346557540228,942247,1
"10864",0.989684284967909,942247,1
"10865",0.986583503428091,942247,1
"10866",0.964023896029633,942247,1
"10867",0.998844862037929,942249,1
"10868",0.998057952653057,942249,1
"10869",0.997856233737249,942254,1
"10870",0.996195529372099,942254,1
"10871",0.994527858852974,942254,1
"10872",0.986140587102099,942255,1
"10873",0.982650571661817,942255,1
"10874",0.982891906954109,942255,1
"10875",0.978199553582624,942255,1
"10876",0.978115615608224,942255,1
"10877",0.989227181900054,942255,1
"10878",0.993754127406118,942256,1
"10879",0.969089021107638,942256,1
"10880",0.981657307714606,942256,1
"10881",0.991975657648631,942256,1
"10882",0.997772943667113,942256,1
"10883",0.996724603560682,942258,1
"10884",0.991743687135828,942258,1
"10885",0.990354228184922,942258,1
"10886",0.993093510697637,942258,1
"10887",0.997435868856248,942258,1
"10888",0.957578990959849,942263,1
"10889",0.959940301378092,942263,1
"10890",0.983773064482424,942263,1
"10891",0.985023071581948,942263,1
"10892",0.963692290614624,942263,1
"10893",0.990993970935701,942263,1
"10894",0.96307416513971,942263,1
"10895",0.987498694638873,942268,1
"10896",0.979036451430588,942268,1
"10897",0.979286546255295,942268,1
"10898",0.98466202020853,942268,1
"10899",0.996397078160751,942276,1
"10900",0.992214219364642,942276,1
"10901",0.989593496186182,942276,1
"10902",0.992130668142767,942276,1
"10903",0.99612693713045,942276,1
"10904",0.995757664422794,942276,1
"10905",0.993471323008077,942283,1
"10906",0.985458436265122,942283,1
"10907",0.989802812809246,942283,1
"10908",0.991172619642456,942283,1
